SRR12183423_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029130738755534843	0.0	0.0	0.0	0.008739221626660453	0.014565369377767421	0.008739221626660453	0.023304591004427874	0.023304591004427874	0.026217664879981353	0.049522255884409234	0.03495688650664181	0.017478443253320906	0.020391517128874388	0.04369610813330226	0.049522255884409234	0.06991377301328362	0.28548123980424145	0.6991377301328362	1.4099277557678864	1.3633185737590305	1.1448380330925192	2.1119785597762757	4.727918900023305	6.769983686786298	11.311465858774177	14.227452808203218	15.771381962246561	12.010603588907015	10.070496387788394	8.13621533442088	3.7986483337217427	1.9284549056164064	1.328361687252389	0.7865299463994406	0.48065718946632485	0.42530878583080867	0.3029596830575623	0.22721976229317176	0.11943602889769285	0.090305290142158	0.03786996038219529	0.008739221626660453	0.014565369377767421	0.011652295502213937	0.0058261477511069686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183423_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00582682671017364	0.00582682671017364	0.008740240065260458	0.02622072019578138	0.029134133550868194	0.032047546905955016	0.03496096026104183	0.032047546905955016	0.014567066775434097	0.017480480130520917	0.040787786971215476	0.03787437361612866	0.05535485374664957	0.2534669618925533	0.6963057918657499	1.3896981703764129	1.3926115837314998	1.147884861904207	2.0335625218506	4.308938352173406	6.575573942430952	10.692227013168628	13.873674396923436	15.391562754923669	12.349959212213028	10.153245542477567	8.017713553198929	4.722643048595735	2.3161636172940216	1.5237151847104067	0.8536301130404381	0.5360680573359748	0.4311851765528493	0.30299498892902926	0.2767742687332479	0.15732432117468825	0.10488288078312552	0.05535485374664957	0.03496096026104183	0.020393893485607738	0.020393893485607738	0.00582682671017364	0.008740240065260458	0.008740240065260458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00291341335508682	0.0	0.0	0.0	0.0	0.0
SRR12183434_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002559541330193629	0.0	0.0	0.0012797706650968146	0.0	0.0	0.0	0.0012797706650968146	0.002559541330193629	0.0012797706650968146	0.0012797706650968146	0.0012797706650968146	0.0012797706650968146	0.0	0.002559541330193629	0.0012797706650968146	0.005119082660387258	0.010238165320774517	0.020476330641549034	0.029434725297226735	0.03967289061800126	0.09854234121245473	0.9009585482281575	16.217253868106834	17.289701685457967	5.615633678444823	2.8346920231894446	4.907920500646284	6.254239240328133	18.797271528942012	10.732156797501888	5.490216153265335	7.255019900433843	2.6068928448022115	0.6245280845672455	0.14333431449084325	0.05630990926425984	0.01919655997645222	0.016637018646258588	0.008958394655677703	0.002559541330193629	0.002559541330193629	0.0012797706650968146	0.0012797706650968146	0.0012797706650968146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183434_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012860413076468016	0.0012860413076468016	0.0	0.0	0.0025720826152936032	0.0012860413076468016	0.003858123922940405	0.0012860413076468016	0.01543249569176162	0.02314874353764243	0.043725404459991256	0.12860413076468016	1.1201419789603642	15.284600941382237	17.566038221147664	6.2578770030093365	2.8755883638982485	4.687620566372592	6.2733094987010976	16.74682990817665	11.808431286812933	5.685588621106509	6.931762648216261	2.9643252141258776	0.959386815504514	0.28164304637464954	0.13503433730291417	0.06944623061292729	0.04629748707528486	0.02957895007587644	0.020576660922348826	0.009002289153527613	0.00771624784588081	0.00771624784588081	0.003858123922940405	0.0	0.0	0.0	0.0	0.0012860413076468016	0.0025720826152936032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012860413076468016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183445_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016186206115148673	0.0016186206115148673	0.0032372412230297345	0.0016186206115148673	0.004855861834544601	0.009711723669089203	0.006474482446059469	0.004855861834544601	0.012948964892118938	0.017804826726663538	0.025897929784237876	0.06960068629513928	0.6231689354332238	12.824331105032291	16.54553989090497	6.050403845842573	3.200012948964892	5.66031627846749	6.75774105307457	20.776614169404834	10.750878101681746	5.678121105194153	7.523348602321102	2.652919182272867	0.5632799728071738	0.1375827519787637	0.042084135899386546	0.014567585503633804	0.017804826726663538	0.006474482446059469	0.0016186206115148673	0.004855861834544601	0.004855861834544601	0.0016186206115148673	0.0	0.0016186206115148673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183445_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001626483488481786	0.0	0.0	0.001626483488481786	0.001626483488481786	0.001626483488481786	0.003252966976963572	0.011385384419372502	0.017891318373299644	0.019517801861781432	0.029276702792672145	0.10572142675131609	0.8620362488953466	11.652127711483514	15.915140934794275	6.971108231632934	3.4335066441850506	5.536549794792	7.0199027362873885	17.89294485678813	12.307600557341674	6.03750670924439	7.12074471257326	3.2887496137101713	1.0539613005361972	0.3675852683968836	0.12198626163613395	0.07969769093560751	0.03578263674659929	0.03415615325811751	0.02765021930419036	0.017891318373299644	0.011385384419372502	0.003252966976963572	0.003252966976963572	0.003252966976963572	0.004879450465445358	0.001626483488481786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002168644651309048
SRR12183456_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001961053477928343	0.0	0.001961053477928343	0.0009805267389641715	0.0009805267389641715	0.0029415802168925144	0.005883160433785029	0.01764948130135509	0.050987390426136925	0.5343870727354735	10.754417272959033	12.299727413566568	4.356480301217814	5.5291902810189635	13.13023356146922	11.073088463122389	17.668111309395407	7.855980232580942	4.112329143215736	9.667013119447768	2.342478379385406	0.38828858862981197	0.11276057498087974	0.04510422999235189	0.01863000804031926	0.011766320867570058	0.0029415802168925144	0.0029415802168925144	0.004902633694820858	0.0029415802168925144	0.0	0.0	0.0009805267389641715	0.0	0.0	0.0	0.0009805267389641715	0.0	0.0009805267389641715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183456_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009793743756488357	0.0	0.0	0.0	0.0	0.0	0.0	0.0009793743756488357	0.0009793743756488357	0.0009793743756488357	0.0019587487512976714	0.0009793743756488357	0.002938123126946506	0.013711241259083698	0.05092746753373945	0.10381368381877655	0.8275713474232661	9.533230172565766	11.889604920376863	5.14759171841028	5.505063365522105	12.071768554247548	11.29414529998237	16.17338843946487	9.056274851624782	4.647131412453724	8.429475251209526	3.780385090004505	0.8647875736979218	0.28597731768945994	0.11556617632656259	0.06855620629541849	0.03329872877206041	0.03231935439641157	0.01958748751297671	0.01566999001038137	0.006855620629541849	0.005876246253893012	0.002938123126946506	0.0019587487512976714	0.002938123126946506	0.002938123126946506	0.0	0.0009793743756488357	0.0	0.0009793743756488357	0.0019587487512976714	0.0009793743756488357	0.0019587487512976714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183467_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1422475106685633	0.1422475106685633	0.1422475106685633	0.0	0.21337126600284498	0.21337126600284498	0.21337126600284498	0.2844950213371266	0.21337126600284498	0.2844950213371266	0.21337126600284498	0.21337126600284498	3.911806543385491	2.4893314366998576	1.1379800853485065	5.61877667140825	17.63869132290185	10.668563300142248	11.379800853485063	14.438122332859175	12.375533428165006	11.095305832147938	4.694167852062589	1.5647226173541962	0.4978662873399715	0.1422475106685633	0.07112375533428165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183467_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07072135785007072	0.3536067892503536	0.14144271570014144	0.14144271570014144	0.21216407355021216	0.14144271570014144	0.21216407355021216	0.49504950495049505	3.606789250353607	2.545968882602546	1.1315417256011315	5.374823196605375	17.46817538896747	11.103253182461103	11.173974540311175	15.063649222065065	12.942008486562942	10.961810466760962	4.738330975954738	1.2022630834512023	0.49504950495049505	0.14144271570014144	0.14144271570014144	0.07072135785007072	0.0	0.07072135785007072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183485_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017359001510233133	0.0017359001510233133	0.01735900151023313	0.03298210286944295	0.027774402416373013	0.06770010588990921	0.06422830558786258	0.04686930407762946	0.029510302567396323	0.0920027080042356	0.1701182148002847	0.17879771555540125	0.11456940996753867	0.16664641449823805	0.5884701511969032	1.3088687138715782	1.8435259603867586	2.0796083809259294	2.511847518530734	4.084573055357856	5.6850729946013505	9.471071223983197	15.145728817678409	15.239467425833666	12.587011995070045	10.000520770045307	6.785633690350131	3.6367108163938413	2.3087472008610064	1.6195948409047514	1.1509018001284566	0.7568524658461645	0.7325498637318382	0.6579061572378357	0.3680108320169424	0.22045931917996078	0.1041540090613988	0.041661603624559514	0.020830801812279757	0.012151301057163192	0.008679500755116564	0.005207700453069939	0.005207700453069939	0.0017359001510233133	0.0	0.0017359001510233133	0.0017359001510233133	0.0	0.0	0.0	0.0	0.0	0.0	0.0017359001510233133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183485_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017279513408902407	0.0017279513408902407	0.0034559026817804813	0.013823610727121925	0.04147083218136577	0.03455902681780482	0.05875034559026818	0.0552944429084877	0.03974288084047553	0.04492673486314626	0.10367708045341444	0.15551562068012165	0.16933923140724358	0.11577273983964612	0.19353055017970694	0.5667680398119989	1.2199336466685098	1.8039811998894113	2.0804534144318496	2.479610174177495	3.9811998894111142	5.631393419961294	9.05100912358308	13.911736245507326	14.720417473043959	12.887061100359414	10.06877246336743	7.3679845175559855	4.349253525020735	2.5763754492673483	1.7555985623444843	1.2700442355543267	0.9572850428531933	0.7015482444014376	0.5719518938346696	0.43717168924523087	0.2954796792922311	0.12959635056676805	0.05875034559026818	0.03801492949958529	0.01727951340890241	0.006911805363560963	0.005183854022670721	0.0017279513408902407	0.0017279513408902407	0.005183854022670721	0.005183854022670721	0.005183854022670721	0.0	0.0017279513408902407	0.0	0.0017279513408902407	0.0	0.0	0.0017279513408902407	0.0	0.0017279513408902407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183496_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021565667457407807	0.0021565667457407807	0.0021565667457407807	0.0	0.0	0.0	0.0021565667457407807	0.0021565667457407807	0.006469700237222343	0.012939400474444685	0.03666163467759327	0.03666163467759327	0.03234850118611171	0.04097476816907483	0.056070735389260294	0.019409100711667026	0.04528790166055639	0.29976277765796855	0.2911365106750054	0.17683847315074402	0.11861117101574292	0.13155057149018762	0.5283588527064913	1.4384300194091006	1.9991373733017035	2.0487384084537417	2.352814319603192	4.039249514772482	6.156998059089929	9.924520163899073	14.50075479836101	14.979512615915464	12.357127453094673	10.040974768169075	7.002372223420315	3.737330170368773	2.1587233124865217	1.5678240241535475	1.0588742721587232	0.7332326935518654	0.6340306232477895	0.5520810869096399	0.38818201423334053	0.25231830925167137	0.12292430450722451	0.04528790166055639	0.028035367694630147	0.019409100711667026	0.010782833728703903	0.006469700237222343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183496_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004320867630220148	0.002160433815110074	0.006481301445330222	0.019443904335990667	0.04104824248709141	0.04104824248709141	0.02160433815110074	0.04104824248709141	0.056171279192861925	0.03672737485687126	0.058331713007972	0.2830168297794197	0.2851772635945298	0.1425886317972649	0.09721952167995333	0.13178646272171451	0.5336271523321884	1.3826776416704474	1.924946529263076	2.004882580422149	2.220925961933156	3.9665564845420964	5.962797329703805	9.562080065677188	14.057942834921253	14.924276794780392	12.314472746127421	10.225333246915982	7.367079309525352	4.124268153045132	2.3764771966210816	1.6138440598872255	1.1579925248989997	0.8598526584138094	0.6114027696761509	0.5357875861472984	0.43856806446734503	0.25277075636787866	0.13826776416704473	0.09073822023462311	0.03024607341154104	0.019443904335990667	0.012962602890660445	0.006481301445330222	0.004320867630220148	0.002160433815110074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002160433815110074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004320867630220148	0.002160433815110074	0.0	0.0	0.0
SRR12183504_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004167882299003876	0.03125911724252907	0.02292335264452132	0.0437627641395407	0.04167882299003876	0.07293794023256783	0.06877005793356396	0.8481640478472888	1.242028925103155	0.17088317425915892	0.15421164506314342	0.40636852415287794	0.2083941149501938	0.16879923310965697	0.18755470345517442	0.29175176093027133	1.8755470345517444	5.232776226399367	4.31167423831951	3.390572250239653	2.8049847872296088	6.593589797024133	11.845121493769016	14.77305880881924	14.800150043762764	13.180927770599759	6.518567915642063	4.207477180844413	2.0026674446713626	1.3879048055682908	1.01071145750844	0.6897845204851415	0.6126786979535698	0.33343058392031005	0.1813028800066686	0.11670070437210854	0.07502188138206976	0.05001458758804652	0.014587588046513568	0.014587588046513568	0.01041970574750969	0.0	0.002083941149501938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183504_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020857957310714036	0.008343182924285614	0.03545852742821386	0.04171591462142807	0.02711534450392825	0.03963011889035667	0.07926023778071334	0.13974831398178403	0.8968921643607035	1.0449836612667733	0.19815059445178335	0.2398665090732114	0.42550232913856634	0.18980741152749772	0.16477786275464087	0.17729263714106933	0.3003545852742821	1.793784328721407	4.939164291177084	4.3113397761245915	3.333101578252103	2.863797538761037	6.242786623096711	11.279983313634151	14.271014391990544	14.915525272891609	13.311548355697697	6.843495793645276	4.419801154140305	2.340262810262115	1.4746575818674823	1.1159007161232009	0.755058054647848	0.6549398595564206	0.4693040394910658	0.24195230480428281	0.15226308836821248	0.1126329694778558	0.06674546339428492	0.03337273169714246	0.012514774386428423	0.008343182924285614	0.004171591462142807	0.006257387193214212	0.004171591462142807	0.0020857957310714036	0.004171591462142807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020857957310714036	0.0027810609747618716
SRR12183505_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005109992590510744	0.005109992590510744	0.002554996295255372	0.005109992590510744	0.0	0.0	0.0	0.002554996295255372	0.007664988885766116	0.007664988885766116	0.022994966657298346	0.03576994813357521	0.04598993331459669	0.048544929609852065	0.07409489256240578	0.13796979994379008	0.12263982217225786	0.0996448555149595	0.12519481846751324	0.3832494442883058	0.6131991108612893	1.3822529957331562	2.0312220547280204	2.135976902833491	2.4221364879020926	4.586218349983392	7.851503615319758	10.462709829070747	13.891514857303457	15.950841871279287	13.298755716804212	9.353841436929915	6.124326119727126	3.490124939318838	1.929022202917806	1.2340632106083447	0.7741638774623777	0.4343493701934132	0.30659955543064465	0.22228467768721735	0.18140473696313142	0.08431487774342727	0.06898489997189504	0.020439970362042977	0.010219985181021489	0.005109992590510744	0.002554996295255372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183505_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010267994660642776	0.015401991990964165	0.01796899065612486	0.03593798131224972	0.0436389773077318	0.0436389773077318	0.09241195194578498	0.1360509292535168	0.09497895061094568	0.06417496662901735	0.11038094260190985	0.3260088304754082	0.5416367183489065	1.3990142725125783	2.048464934798234	2.0869699147756444	2.2281548413594825	4.209877810863539	7.495636102269226	10.237190676660848	13.648731902659412	16.16695759318205	13.712906869288426	9.585173015710032	6.214703768354041	3.645138104528186	2.1331758907485368	1.2552623472635793	0.847109559503029	0.5236677276927816	0.37734880377862207	0.22846288119930178	0.1745559092309272	0.09241195194578498	0.06930896395933873	0.03593798131224972	0.01796899065612486	0.007700995995482083	0.002566998665160694	0.010267994660642776	0.002566998665160694	0.002566998665160694	0.002566998665160694	0.0	0.002566998665160694	0.0	0.0	0.0	0.0	0.0	0.0	0.002566998665160694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183516_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001413647351531687	0.0070682367576584346	0.01837741556991193	0.02403200497603868	0.06078683611586254	0.08340519374036953	0.10885084606793989	0.17670591894146087	0.5612179985580796	0.9202844258471282	0.16398309277767567	0.10460990401334484	0.41702596870184766	0.26576570208795713	0.1512602666138905	0.24173369711191847	0.27566123354867894	1.2256322537779725	4.518016935495271	4.346965605959937	3.0138961534655566	2.3000042409420542	6.317590013995108	16.73475734743211	20.4908183604518	14.08699585801326	12.55318848160138	4.971797735336943	2.2137717524986216	1.1648454176621101	0.7294420333903504	0.5923182402917768	0.4636763313023933	0.3223115961492246	0.15832850337154894	0.07492330963117941	0.038168478491355545	0.031100241733697114	0.022618357624506993	0.012722826163785183	0.009895531460721809	0.011309178812253497	0.005654589406126748	0.005654589406126748	0.0	0.001413647351531687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183516_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014230013945413665	0.009961009761789567	0.0170760167344964	0.0341520334689928	0.0725730711216097	0.07399607251615108	0.128070125508723	0.16364516037225715	0.5820075703674189	0.7627287474741725	0.19779719384125	0.22056521615391184	0.44682243788598913	0.2333722287047841	0.1835671798958363	0.24902524404473916	0.3116373054045593	1.2180891937274099	4.135242052537212	4.314540228249424	3.15479409169821	2.601246549221618	6.010757890542733	14.830520533910125	19.224748840253863	14.77502347952301	12.752938497879729	5.921108802686627	2.8559637988445226	1.5183424879756382	0.9192589008737229	0.6901556763525629	0.5108575006403506	0.3642883570025898	0.2091812049975809	0.1323391296923471	0.048382047414406465	0.03699803625807554	0.02703702649628597	0.014230013945413667	0.011384011156330932	0.0085380083672482	0.0085380083672482	0.005692005578165466	0.0014230013945413665	0.002846002789082733	0.0014230013945413665	0.0042690041836241	0.0	0.0	0.0	0.0	0.0	0.0	0.0014230013945413665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183527_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007121086962713989	0.021363260888141965	0.008545304355256786	0.02990856524339875	0.04415073916882673	0.10824052183325264	0.13387643489902298	0.17517873928276412	0.19654200017090606	0.07548352180476828	0.1281795653288518	0.30763095678924435	0.16378500014242175	0.1281795653288518	0.3247215654997579	0.2933887828638163	1.3544307403082008	4.581707351810181	3.824023698977412	2.923918306890364	2.5806819152875495	5.782322613723759	11.962001879966957	17.00230723217592	14.823254621585438	13.785000142421739	6.619762440538923	4.288318568946364	2.4681687412766684	1.6577890449198167	1.2718261315407184	0.9314381747229897	0.7761984789358247	0.48565813085709403	0.28341926111601673	0.2335716523770188	0.10824052183325264	0.05554447830916911	0.015666391317970773	0.011393739140342382	0.009969521747799585	0.009969521747799585	0.0014242173925427977	0.0014242173925427977	0.0014242173925427977	0.0014242173925427977	0.0014242173925427977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12183527_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001427837112342224	0.001427837112342224	0.001427837112342224	0.001427837112342224	0.0	0.002855674224684448	0.001427837112342224	0.001427837112342224	0.012850534011080016	0.027128905134502255	0.027128905134502255	0.05854132160603118	0.1127991318750357	0.12136615454908903	0.18847449882917355	0.15420640813296022	0.11565480609972015	0.17562396481809356	0.26700554000799587	0.1370723627848535	0.12564966588611573	0.3169798389399737	0.4040779027928494	1.497801130846993	3.9465417785139074	3.7180878405391513	3.0627106059740705	2.8842309669312924	5.438631560911531	10.65166485807299	15.382089211262779	14.32977325946656	13.593009309497972	7.957336227083214	4.868924553086984	3.1740819007367636	1.9675595408075848	1.402136044320064	1.0937232280541436	0.8938260323262321	0.6625164201267919	0.4640470615112228	0.2812839111314181	0.17990747615512023	0.11422696898737791	0.06425267005540009	0.038551602033240054	0.027128905134502255	0.018561882460448913	0.012850534011080016	0.005711348449368896	0.002855674224684448	0.001427837112342224	0.002855674224684448	0.001427837112342224	0.0	0.002855674224684448	0.0	0.0	0.0	0.0	0.001427837112342224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
